20.161.75.212 bot - "2024-12-09 00:01:42" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/625/243/2486 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; ChatGPT-User/1.0; +https://openai.com/bot"
66.249.66.82 bot - "2024-12-09 18:23:43" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/issue/view/20 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
34.197.70.58 bot - "2024-12-09 18:26:35" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/410/179/1812 200 "PoeSearchBot/1.0"
157.55.39.12 bot - "2024-12-09 18:27:57" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/655/269/2643 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
166.108.201.59 - - "2024-12-09 18:35:06" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/726/335/2974 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
66.249.66.81 bot - "2024-12-09 18:38:56" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/100 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
157.55.39.193 bot - "2024-12-09 18:53:16" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/68 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
57.141.3.28 bot - "2024-12-09 18:53:20" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/132 200 "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)"
158.222.127.70 bot - "2024-12-09 18:53:44" https://ejournal.univ-tridinanti.ac.id/index.php/trisepa/article/view/626 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; PerplexityBot/1.0; +https://docs.perplexity.ai/docs/perplexity-bot)"
57.141.3.22 bot - "2024-12-09 18:55:47" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/799 200 "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)"
66.249.71.140 bot - "2024-12-09 19:06:07" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/issue/view/53 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
216.244.66.235 bot - "2024-12-09 19:12:31" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/404 200 "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)"
216.244.66.235 bot - "2024-12-09 19:12:56" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/view/715 200 "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)"
216.244.66.235 bot - "2024-12-09 19:13:39" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/641 200 "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)"
207.46.13.54 bot - "2024-12-09 19:14:13" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/151 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
51.222.253.9 bot - "2024-12-09 19:16:19" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/issue/view/4 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
135.237.131.209 - - "2024-12-09 19:17:27" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/download/633/289/2784 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible"
135.237.131.223 - - "2024-12-09 19:17:50" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/download/633/289/2784 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible"
157.55.39.51 bot - "2024-12-09 19:34:18" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/369/147/1500 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
157.55.39.51 bot - "2024-12-09 19:34:59" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/109 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.66.83 bot - "2024-12-09 19:43:23" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/103 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
47.128.23.218 bot - "2024-12-09 19:44:35" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/835/382/3489 200 "Mozilla/5.0 (Linux; Android 5.0) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; Bytespider; spider-feedback@bytedance.com)"
178.156.153.44 - - "2024-12-09 19:49:13" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/399 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/84.0.4147.105 Safari/537.36"
66.249.66.83 bot - "2024-12-09 19:54:21" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/189 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
57.141.3.14 bot - "2024-12-09 19:57:31" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/185 200 "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)"
51.222.253.20 bot - "2024-12-09 20:05:16" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/315 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
216.244.66.235 bot - "2024-12-09 20:07:02" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/893 200 "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)"
103.190.46.228 - - "2024-12-09 20:13:30" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/654 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
103.190.46.228 - - "2024-12-09 20:13:34" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/654/247/2545 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
103.190.46.228 - - "2024-12-09 20:13:34" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/654/247/2545 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
103.190.46.228 - - "2024-12-09 20:15:39" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/654 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
50.19.67.38 bot - "2024-12-09 20:15:59" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/654 200 "Mozilla/5.0 (compatible; proximic; +https://www.comscore.com/Web-Crawler)"
34.239.186.255 bot - "2024-12-09 20:17:48" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/654 200 "Mozilla/5.0 (compatible; proximic; +https://www.comscore.com/Web-Crawler)"
51.222.253.1 bot - "2024-12-09 20:19:01" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/587 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.83 bot - "2024-12-09 20:23:04" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/article/view/169 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.81 bot - "2024-12-09 20:23:53" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/667/244/2489 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
84.201.134.240 - - "2024-12-09 20:34:08" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/835/382/3489 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Edg/113.0.1774.57"
84.201.134.240 - - "2024-12-09 20:34:14" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/738/380/3481 200 "Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
84.201.134.240 - - "2024-12-09 20:34:17" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/857/379/3480 200 "Mozilla/4.0 (compatible; MSIE 9.0; Windows NT 6.1; Trident/5.0)"
84.201.134.240 - - "2024-12-09 20:34:19" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/836/383/3494 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
84.201.134.240 - - "2024-12-09 20:34:21" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/748/378/3479 200 "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
84.201.134.240 - - "2024-12-09 20:34:25" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/739/384/3506 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 13_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
84.201.134.240 - - "2024-12-09 20:34:28" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/870/385/3533 200 "Mozilla/5.0 (X11; Fedora; Linux x86_64; rv:109.0) Gecko/20100101 Firefox/114.0"
84.201.134.240 - - "2024-12-09 20:38:30" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/737/381/3484 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 13.4; rv:109.0) Gecko/20100101 Firefox/114.0"
84.201.134.240 - - "2024-12-09 20:38:34" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/200/130/1268 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 13.4; rv:109.0) Gecko/20100101 Firefox/114.0"
84.201.134.240 - - "2024-12-09 20:38:38" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/587/332/2959 200 "Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
84.201.134.240 - - "2024-12-09 20:38:40" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/62/38/411 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)"
84.201.134.240 - - "2024-12-09 20:38:43" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/download/84/64/694 200 "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0)"
89.169.158.42 - - "2024-12-09 20:39:45" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/index 200 "Mozilla/5.0 (Windows NT 6.1; Trident/7.0; rv:11.0) like Gecko"
66.249.66.83 bot - "2024-12-09 20:40:54" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/download/935/375/3433 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
51.222.253.14 bot - "2024-12-09 20:44:31" https://ejournal.univ-tridinanti.ac.id/index.php/Desiminasi/issue/view/39 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
139.18.242.215 - - "2024-12-09 20:47:59" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/index 200 "metha/0.3.14"
51.222.253.8 bot - "2024-12-09 20:52:12" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/175 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.83 bot - "2024-12-09 20:54:06" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/191 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-12-09 20:57:23" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/112 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.81 bot - "2024-12-09 20:58:01" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/150/126/1137 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.140 bot - "2024-12-09 21:00:29" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/684/274/2704 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
57.141.3.17 bot - "2024-12-09 21:01:55" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/download/243/160/1688 200 "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)"
173.252.83.1 bot - "2024-12-09 21:07:29" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/download/243/160/1688 200 "meta-externalagent/1.1 (+https://developers.facebook.com/docs/sharing/webmasters/crawler)"
47.128.57.42 bot - "2024-12-09 21:07:39" https://ejournal.univ-tridinanti.ac.id/index.php/Didascein/article/view/739 200 "Mozilla/5.0 (compatible; Bytespider; spider-feedback@bytedance.com) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/70.0.0.0 Safari/537.36"
51.222.253.11 bot - "2024-12-09 21:10:51" https://ejournal.univ-tridinanti.ac.id/index.php/Didactique/article/view/431 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
51.8.102.90 bot - "2024-12-09 21:11:38" https://ejournal.univ-tridinanti.ac.id/index.php/TriAgro/article/download/633/289/2784 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; OAI-SearchBot/1.0; +https://openai.com/searchbot"
51.8.102.34 bot - "2024-12-09 21:11:42" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/625/243/2486 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; OAI-SearchBot/1.0; +https://openai.com/searchbot"
51.8.102.132 bot - "2024-12-09 21:11:46" https://ejournal.univ-tridinanti.ac.id/index.php/infolek/article/view/742 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko); compatible; OAI-SearchBot/1.0; +https://openai.com/searchbot"
157.55.39.60 bot - "2024-12-09 21:23:02" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/437 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
51.222.253.10 bot - "2024-12-09 21:30:05" https://ejournal.univ-tridinanti.ac.id/index.php/strategi/article/view/437 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
114.4.212.150 - - "2024-12-09 21:30:26" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/download/420/176/1804 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"
51.222.253.4 bot - "2024-12-09 21:31:50" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/726 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
84.201.134.240 - - "2024-12-09 21:35:34" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/159 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:109.0) Gecko/20100101 Firefox/114.0"
84.201.134.240 - - "2024-12-09 21:37:44" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/100 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
84.201.134.240 - - "2024-12-09 21:40:10" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/894/377/3459 200 "Mozilla/5.0 (Windows NT 10.0; Trident/7.0; rv:11.0) like Gecko"
84.201.134.240 - - "2024-12-09 21:41:40" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/934/386/3549 200 "Mozilla/5.0 (Macintosh; Intel Mac OS X 13_4) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36"
84.201.134.240 - - "2024-12-09 21:41:42" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/760/373/3222 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 OPR/99.0.0.0"
51.222.253.2 bot - "2024-12-09 21:42:38" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/view/171 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
84.201.134.240 - - "2024-12-09 21:42:53" https://ejournal.univ-tridinanti.ac.id/index.php/JEM/article/download/895/376/3438 200 "Mozilla/5.0 (X11; Linux i686) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
103.166.122.42 - - "2024-12-09 21:48:53" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/641/265/2614 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Mobile/15E148 Safari/604.1"
103.166.122.42 - - "2024-12-09 21:48:54" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/641/265/2614 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Mobile/15E148 Safari/604.1"
103.166.122.42 - - "2024-12-09 21:48:55" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/641/265/2614 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Mobile/15E148 Safari/604.1"
103.166.122.42 - - "2024-12-09 21:48:56" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/641/265/2614 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Mobile/15E148 Safari/604.1"
103.166.122.42 - - "2024-12-09 21:48:56" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/download/641/265/2614 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 18_1_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.1.1 Mobile/15E148 Safari/604.1"
51.222.253.15 bot - "2024-12-09 21:51:52" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/412 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
66.249.66.83 bot - "2024-12-09 21:53:15" https://ejournal.univ-tridinanti.ac.id/index.php/ratri/article/view/117 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.6778.108 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
23.109.193.129 bot - "2024-12-09 21:55:40" https://ejournal.univ-tridinanti.ac.id/index.php/Jietri/article/view/421 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; PerplexityBot/1.0; +https://docs.perplexity.ai/docs/perplexity-bot)"
51.222.253.20 bot - "2024-12-09 22:07:27" https://ejournal.univ-tridinanti.ac.id/index.php/lateral/article/view/642 200 "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)"
84.201.134.240 - - "2024-12-09 22:09:37" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/83 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
84.201.134.240 - - "2024-12-09 22:10:03" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/83/58/612 200 "Mozilla/5.0 (Windows NT 6.3; Trident/7.0; rv:11.0) like Gecko"
84.201.134.240 - - "2024-12-09 22:10:07" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/download/111/86/827 200 "Mozilla/5.0 (Windows NT 6.2; Trident/7.0; rv:11.0) like Gecko"
84.201.134.240 - - "2024-12-09 22:10:11" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/111 200 "Mozilla/5.0 (Windows NT 10.0; WOW64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 OPR/99.0.0.0"
84.201.134.240 - - "2024-12-09 22:10:17" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/96 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
84.201.134.240 - - "2024-12-09 22:10:20" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/56 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 Safari/537.36 Vivaldi/6.1.3035.75"
84.201.134.240 - - "2024-12-09 22:10:27" https://ejournal.univ-tridinanti.ac.id/index.php/kompetitif/article/view/103 200 "Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/114.0.0.0 YaBrowser/23.5.0.2282 Yowser/2.5 Safari/537.36"
